/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_57_616.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_57_616.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_57_616.jpg, 0, 1, 0, 30.1873
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_57_723.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_57_723.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_57_723.jpg, 0, 1, 0, 30.1899
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_57_824.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_57_824.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_57_824.jpg, 0, 1, 0, 30.19027
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_57_940.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_57_940.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_57_940.jpg, 0, 1, 0, 30.19031
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_041.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_041.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_041.jpg, 0, 1, 0, 30.19059
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_158.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_158.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_158.jpg, 0, 1, 0, 30.19014
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_273.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_273.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_273.jpg, 0, 1, 0, 30.19027
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_390.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_390.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_390.jpg, 0, 1, 0, 30.19046
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_495.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_495.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_495.jpg, 0, 1, 0, 30.19021
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_606.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_606.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_606.jpg, 0.1638061, 1, 0, 30.18359
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_707.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_707.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_707.jpg, 0.4655578, 1, 0, 30.14511
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_823.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_823.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_823.jpg, 0.1178065, 1, 0, 30.19194
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_58_924.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_58_924.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_58_924.jpg, 0, 1, 0, 30.18904
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_040.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_040.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_040.jpg, 0, 1, 0, 30.1906
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_140.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_140.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_140.jpg, 0, 1, 0, 30.19036
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_241.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_241.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_241.jpg, 0.1564922, 1, 0, 30.18495
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_358.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_358.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_358.jpg, 0.5066582, 1, 0, 30.14207
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_476.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_476.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_476.jpg, 0.3853651, 1, 0, 30.18715
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_586.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_586.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_586.jpg, 0.05685604, 1, 0, 30.18645
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_690.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_690.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_690.jpg, 0, 1, 0, 30.18919
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_792.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_792.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_792.jpg, 0, 1, 0, 30.18984
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_39_59_908.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_39_59_908.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_39_59_908.jpg, 0, 1, 0, 30.19055
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_009.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_009.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_009.jpg, 0, 1, 0, 30.19022
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_124.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_124.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_124.jpg, 0, 1, 0, 30.18778
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_226.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_226.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_226.jpg, 0.1749691, 1, 0, 30.18173
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_342.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_342.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_342.jpg, 0.4146091, 1, 0, 30.15526
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_458.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_458.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_458.jpg, 0.06703198, 1, 0, 30.19136
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_575.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_575.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_575.jpg, 0, 1, 0, 30.18982
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_689.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_689.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_689.jpg, 0, 1, 0, 30.19041
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_796.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_796.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_796.jpg, 0.2109779, 1, 0, 30.17768
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_00_910.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_00_910.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_00_910.jpg, 0.5541297, 1, 0, 30.13463
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_024.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_024.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_024.jpg, 0.8967118, 1, 0, 30.09791
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_140.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_140.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_140.jpg, 0.8447798, 1, 0, 30.13979
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_242.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_242.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_242.jpg, 0.5395899, 1, 0, 30.20156
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_342.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_342.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_342.jpg, 0.2393677, 1, 0, 30.20091
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_459.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_459.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_459.jpg, 0, 1, 0, 30.1883
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_573.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_573.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_573.jpg, 0, 1, 0, 30.18933
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_674.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_674.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_674.jpg, 0, 1, 0, 30.19003
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_775.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_775.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_775.jpg, -0.1258982, 1, 0, 30.1845
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_890.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_890.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_890.jpg, -0.0739857, 1, 0, 30.18781
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_01_991.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_01_991.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_01_991.jpg, 0, 1, 0, 30.18959
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_109.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_109.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_109.jpg, 0, 1, 0, 30.19
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_227.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_227.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_227.jpg, 0, 1, 0, 30.19073
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_329.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_329.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_329.jpg, 0.06121194, 1, 0, 30.18942
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_442.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_442.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_442.jpg, 0.1148969, 1, 0, 30.18985
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_559.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_559.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_559.jpg, 0, 1, 0, 30.19026
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_659.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_659.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_659.jpg, 0, 1, 0, 30.19041
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_759.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_759.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_759.jpg, 0, 1, 0, 30.1909
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_860.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_860.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_860.jpg, 0, 1, 0, 30.19064
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_02_976.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_02_976.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_02_976.jpg, 0.3483092, 1, 0, 30.1632
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_090.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_090.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_090.jpg, 0.3417778, 1, 0, 30.18163
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_192.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_192.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_192.jpg, 0, 1, 0, 30.18768
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_306.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_306.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_306.jpg, 0, 1, 0, 30.18993
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_417.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_417.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_417.jpg, 0, 1, 0, 30.19022
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_525.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_525.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_525.jpg, 0, 1, 0, 30.19053
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_640.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_640.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_640.jpg, -0.1560688, 1, 0, 30.18353
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_741.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_741.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_741.jpg, -0.1073341, 1, 0, 30.19005
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_856.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_856.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_856.jpg, 0, 1, 0, 30.18991
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_03_974.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_03_974.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_03_974.jpg, 0, 1, 0, 30.19023
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_04_074.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_04_074.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_04_074.jpg, 0.05730021, 1, 0, 30.18933
/Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/center_2020_09_19_15_40_04_191.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/left_2020_09_19_15_40_04_191.jpg, /Users/Wenxiang/PythonProjects/Udemy_AutonomousCar/14.BehavioralCloning/Data/IMG/right_2020_09_19_15_40_04_191.jpg, 0.2536172, 1, 0, 30.1769
